"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHJjCCBg6gAwIBAgIQQKyBnPkSsBAArWPWOOeMozANBgkqhkiG9w0BAQsFADCBujELMAkGA1UEBhMCVVMxFjAUBgNVBAoTDUVudHJ1c3QsIEluYy4xKDAmBgNVBAsTH1NlZSB3d3cuZW50cnVzdC5uZXQvbGVnYWwtdGVybXMxOTA3BgNVBAsTMChjKSAyMDE0IEVudHJ1c3QsIEluYy4gLSBmb3IgYXV0aG9yaXplZCB1c2Ugb25seTEuMCwGA1UEAxMlRW50cnVzdCBDZXJ0aWZpY2F0aW9uIEF1dGhvcml0eSAtIEwxTTAeFw0yMjEyMTMwODE0MDFaFw0yMzEyMTkwODE0MDFaMIGmMQswCQYDVQQGEwJGUjEOMAwGA1UEBxMFUGFyaXMxEzARBgsrBgEEAYI3PAIBAxMCRlIxFDASBgNVBAoTC1BvbGUgRW1wbG9pMRowGAYDVQQPExFHb3Zlcm5tZW50IEVudGl0eTEaMBgGA1UEBRMRMTMwIDAwNSA0ODEgMDAwMTAxJDAiBgNVBAMTG2xhYm9ubmVib2l0ZS5wb2xlLWVtcGxvaS5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBANDLUTnVmHILkdfoSZd6+zAEFunrjHN/BpeZRKK3Mps0/S51w2I4XzcwjL6TstVM0LWuD7EFc07Im/ofjJwXHnjoVLOoeirL2JFzAoUc5b5Kbma33Gtpk1G6k3SoA22YbhELWnZ54RnTg1FLzZ+fptAa7lztIdpe2Z2nbZM1OOlXJtpjUPOsTJCIT9VvXu/3K+102dXsmCg0brARkvuACIT2pM68xO7+bdfPcfTtKwNDpNtH3avkGlRfJYYmDdMqfLsov+VIzk9UXUskPHpzX2HkNNNFve58JCYZZqXHuyfuhZDpEG9Z7w81jqZ7q5Tuaoc8uHLrUKNvzhRDemmZ9VkCAwEAAaOCAzgwggM0MAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFF5tNxoFRSLuXf+bWR7nl0C21rpTMB8GA1UdIwQYMBaAFMP30LUqMK2vDZEhcDlU3byJcMc6MGgGCCsGAQUFBwEBBFwwWjAjBggrBgEFBQcwAYYXaHR0cDovL29jc3AuZW50cnVzdC5uZXQwMwYIKwYBBQUHMAKGJ2h0dHA6Ly9haWEuZW50cnVzdC5uZXQvbDFtLWNoYWluMjU2LmNlcjAzBgNVHR8ELDAqMCigJqAkhiJodHRwOi8vY3JsLmVudHJ1c3QubmV0L2xldmVsMW0uY3JsMEcGA1UdEQRAMD6CG2xhYm9ubmVib2l0ZS5wb2xlLWVtcGxvaS5mcoIfd3d3LmxhYm9ubmVib2l0ZS5wb2xlLWVtcGxvaS5mcjAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMEsGA1UdIAREMEIwNwYKYIZIAYb6bAoBAjApMCcGCCsGAQUFBwIBFhtodHRwczovL3d3dy5lbnRydXN0Lm5ldC9ycGEwBwYFZ4EMAQEwggF+BgorBgEEAdZ5AgQCBIIBbgSCAWoBaAB2AFWB1MIWkDYBSuoLm1c8U/DA5Dh4cCUIFy+jqh0HE9MMAAABhQqMQasAAAQDAEcwRQIhAOxLniB2RjBIGBcvxSYNgu6T5TZxQCpaq2taTMahGwNEAiBCtUTCA46rY/33aTvxfjqSwWu2Wt6VVJRPDCf7G3ODsgB2AK33vvp8/xDIi509nB4+GGq0Zyldz7EMJMqFhjTr3IKKAAABhQqMQcAAAAQDAEcwRQIhANX3Bk/eOdfwUtyZ4ViywgtjYrInEJobGhlXnKoJ8kKYAiB7m+uzwIIlxxcm/s1p4AizZ7Yx/zSXcv7Mt6UTquebMgB2AHoyjFTYty22IOo44FIe6YQWcDIThU070ivBOlejUutSAAABhQqMQecAAAQDAEcwRQIgf31ACM1lf1B39FWX5V1k6kFgxbWvwk7Jbqwtuc3v7JACIQDQyV8PiK9GJLs/coR1U/6kjpm4uyvKJzL4juLwY++3TzANBgkqhkiG9w0BAQsFAAOCAQEAChrr9JteqJUhsdYidEBpTFVift7iyW7jHcEOH47ZRuRMD/2e3G/jMyCDzfT4oz5hvTgoiQn5Y74eFS8CbsurncMDp8bUmZFnBroSx9fYYgf/1GCEZU/DQeuNgMpRG79lmIBLiTLdyidk7TdS8iIS28DfO/pxwetrvgFQ1CyVSpkA6dHvstRZOlM2SHMfE1074V7eaHT53/NTkXPVCz38E3mwlscFTS/oXgANtDGpWaeKmG93jCuzUOd2+dbtkY03iCCSAbCoyryKY9LYjGqPBaD9JSBg7WsKk81xG8+YxuOxGpWrDwNQAmS5g8f9z7wrbeh/qWy1/0B62ravwKHJjw==\n-----END CERTIFICATE-----","",""
"cert_commonName","labonneboite.pole-emploi.fr/51.68.82.47","443","OK","labonneboite.pole-emploi.fr","",""
"cert_commonName_wo_SNI","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","labonneboite.pole-emploi.fr","",""
"cert_subjectAltName","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","labonneboite.pole-emploi.fr www.labonneboite.pole-emploi.fr","",""
"cert_trust","labonneboite.pole-emploi.fr/51.68.82.47","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","labonneboite.pole-emploi.fr/51.68.82.47","443","OK","passed.","",""
"cert_certificatePolicies_EV","labonneboite.pole-emploi.fr/51.68.82.47","443","OK","yes","",""
"cert_expirationStatus","labonneboite.pole-emploi.fr/51.68.82.47","443","HIGH","expires < 30 days (22)","",""
"cert_notBefore","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","2022-12-13 08:14","",""
"cert_notAfter","labonneboite.pole-emploi.fr/51.68.82.47","443","HIGH","2023-12-19 08:14","",""
