"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_fingerprintSHA256 <hostCert#2>","www.jeveuxaider.gouv.fr/172.67.42.178","443","INFO","F268D5D994296BEA5E6FD7AF39A8B57F9366D83456FEE6F381AB38F301B9D8B7","",""
"cert <hostCert#2>","www.jeveuxaider.gouv.fr/172.67.42.178","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFMjCCBNegAwIBAgIQAwPGVdcH1X6Gw+60IUPPGDAKBggqhkjOPQQDAjBKMQswCQYDVQQGEwJVUzEZMBcGA1UEChMQQ2xvdWRmbGFyZSwgSW5jLjEgMB4GA1UEAxMXQ2xvdWRmbGFyZSBJbmMgRUNDIENBLTMwHhcNMjMwMjEyMDAwMDAwWhcNMjQwMjEyMjM1OTU5WjB1MQswCQYDVQQGEwJVUzETMBEGA1UECBMKQ2FsaWZvcm5pYTEWMBQGA1UEBxMNU2FuIEZyYW5jaXNjbzEZMBcGA1UEChMQQ2xvdWRmbGFyZSwgSW5jLjEeMBwGA1UEAxMVc25pLmNsb3VkZmxhcmVzc2wuY29tMFkwEwYHKoZIzj0CAQYIKoZIzj0DAQcDQgAEIZUsrUu/IivcE7I9hJ2N1QUShUiBNmsmk4e21Mv8RyGXTJ3EjL7KmiPRvlBUU/Wfh/ghcHAr9GI8sijzlgT2t6OCA3IwggNuMB8GA1UdIwQYMBaAFKXON+rrsHUOlGeItEX62SQQh5YfMB0GA1UdDgQWBBTjG3PwkjLAGIqMhAV3hUNS/2ENtjA5BgNVHREEMjAwghd3d3cuamV2ZXV4YWlkZXIuZ291di5mcoIVc25pLmNsb3VkZmxhcmVzc2wuY29tMA4GA1UdDwEB/wQEAwIHgDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwewYDVR0fBHQwcjA3oDWgM4YxaHR0cDovL2NybDMuZGlnaWNlcnQuY29tL0Nsb3VkZmxhcmVJbmNFQ0NDQS0zLmNybDA3oDWgM4YxaHR0cDovL2NybDQuZGlnaWNlcnQuY29tL0Nsb3VkZmxhcmVJbmNFQ0NDQS0zLmNybDA+BgNVHSAENzA1MDMGBmeBDAECAjApMCcGCCsGAQUFBwIBFhtodHRwOi8vd3d3LmRpZ2ljZXJ0LmNvbS9DUFMwdgYIKwYBBQUHAQEEajBoMCQGCCsGAQUFBzABhhhodHRwOi8vb2NzcC5kaWdpY2VydC5jb20wQAYIKwYBBQUHMAKGNGh0dHA6Ly9jYWNlcnRzLmRpZ2ljZXJ0LmNvbS9DbG91ZGZsYXJlSW5jRUNDQ0EtMy5jcnQwDAYDVR0TAQH/BAIwADCCAX0GCisGAQQB1nkCBAIEggFtBIIBaQFnAHYA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGGQ5/2CwAABAMARzBFAiEAkxcG1DzPVZNisOxqgQld8RMgMmBt5JRbtxxTHlIfnSkCIAVGp2Zmnng92XY7lF0Pj6OamnK+dVc+BTX1EvV1cWVrAHYAc9meiRtMlnigIH1HneayxhzQUV5xGSqMa4AQesF3crUAAAGGQ5/2PwAABAMARzBFAiAZ/C5Ovufns2rdRw4pZAVfUavA8cc/78JfTrIpgobubAIhAPe9PPJitI5hiuPP9ZS0aDdJeVgni7bGmj8tOG4Ek96LAHUASLDja9qmRzQP5WoC+p0w6xxSActW3SyB2bu/qznYhHMAAAGGQ5/2AAAABAMARjBEAiBDUCNCh/SOWNNxiu7UPQvTMZJOU8ZXPyujC4N3jK7XYgIgD1dw/isqD33Q3rSAbq/1m25/Egd3D9m4OKhsmZWhsPwwCgYIKoZIzj0EAwIDSQAwRgIhAO4dRCZdpDdriqh+RqAo2lMExaD9BF0VgXmgbV5GhlKmAiEA5zBWueI18p6SspShiLB1pBlTi+vuULLqVTNoy/LXeRY=\n-----END CERTIFICATE-----","",""
"cert_commonName <hostCert#2>","www.jeveuxaider.gouv.fr/172.67.42.178","443","OK","sni.cloudflaressl.com","",""
"cert_commonName_wo_SNI <hostCert#2>","www.jeveuxaider.gouv.fr/172.67.42.178","443","INFO","request w/o SNI didn't succeed, usual for EC certificates","",""
"cert_subjectAltName <hostCert#2>","www.jeveuxaider.gouv.fr/172.67.42.178","443","INFO","www.jeveuxaider.gouv.fr sni.cloudflaressl.com","",""
"cert_trust <hostCert#2>","www.jeveuxaider.gouv.fr/172.67.42.178","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust <hostCert#2>","www.jeveuxaider.gouv.fr/172.67.42.178","443","OK","passed.","",""
"cert_certificatePolicies_EV <hostCert#2>","www.jeveuxaider.gouv.fr/172.67.42.178","443","INFO","no","",""
"cert_expirationStatus <hostCert#2>","www.jeveuxaider.gouv.fr/172.67.42.178","443","OK","190 >= 60 days","",""
"cert_notBefore <hostCert#2>","www.jeveuxaider.gouv.fr/172.67.42.178","443","INFO","2023-02-12 00:00","",""
