"id","fqdn/ip","port","severity","finding","cve","cwe"
"cipherorder_TLSv1_2","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","ECDHE-ECDSA-AES256-GCM-SHA384","",""
"FS","app.passculture.beta.gouv.fr/64.227.12.111","443","OK","offered","",""
"FS_ciphers","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","app.passculture.beta.gouv.fr/64.227.12.111","443","OK","prime256v1 secp384r1","",""
"TLS_extensions","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","'server name/#0' 'renegotiation info/#65281' 'key share/#51' 'supported versions/#43' 'application layer protocol negotiation/#16' 'extended master secret/#23'","",""
"TLS_session_ticket","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","yes","",""
"sessionresumption_ticket","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","not supported","",""
"sessionresumption_ID","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","supported","",""
"TLS_timestamp","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","random","",""
"certificate_compression","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","none","",""
"clientAuth","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","none","",""
"cert_numbers","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","1","",""
"cert_signatureAlgorithm","app.passculture.beta.gouv.fr/64.227.12.111","443","OK","SHA256 with RSA","",""
"cert_keySize","app.passculture.beta.gouv.fr/64.227.12.111","443","OK","EC 256 bits (curve P-256)","",""
"cert_keyUsage","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","Digital Signature","",""
"cert_extKeyUsage","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","03A66E8888D71C90D540EA8ED694FC2ED142","",""
"cert_serialNumberLen","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","18","",""
"cert_fingerprintSHA1","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","3B0D44C2BBD1B73AC029D9CECF66E63F43176EBA","",""
"cert_fingerprintSHA256","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","CBB1AFF270FA29F9B8752723BAC4F472AFC035B0FBED78FB12FA8424739C7A3D","",""
