"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","aidantsconnect.beta.gouv.fr/148.253.96.193","443","INFO","-----BEGIN CERTIFICATE----- MIIJLDCCBxSgAwIBAgIQOeuo19d8rXTlPBRtmsaUTjANBgkqhkiG9w0BAQsFADB9 MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAy IDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEd MBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjAwMjAzMDk1NzE3WhcN MjIwMjAyMDk1NzE3WjCBnTELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMSYw JAYDVQQKDB1HT1VWRVJORU1FTlQgUFJFTUlFUiBNSU5JU1RSRTEcMBoGA1UECwwT MDAwMiAxMTAwMDEwMTMwMDAxNzEkMCIGA1UEAwwbYWlkYW50c2Nvbm5lY3QuYmV0 YS5nb3V2LmZyMRIwEAYDVQQFEwlTMTUxODYwMTAwggEiMA0GCSqGSIb3DQEBAQUA A4IBDwAwggEKAoIBAQDFCeANGU37QODjPLgxoYdFQVnVMnFfSd9+QH2NVNT5J3IE 0jMckgDVTukdnVikdso14lRWEa3QIaMM73nTYG0RW5U7f52hz5FU27kkQzd9oroF I4gHBPhn7uJR1TPA7paE24s4vAYarQlXCwKBXAiDRMmTprNi8gru0E3e7lCY3AEt 7rt6hFbbiALQmbjnsLHeDXJxXXO3n74spdu1uderMgTEpzysHd0zZfleNOolQxa/ Kkm/UKE/rwyV3Q91kqHaTDoXMjT7ZiMFZWnsH+xzMaTB/FHCyH3mFB4yZV7Q8Nx8 /FpdRofBRMtWlEOiX9Y51sL/JaHgNkHF6hO6YTutAgMBAAGjggSFMIIEgTAJBgNV HRMEAjAAMA4GA1UdDwEB/wQEAwIFoDATBgNVHSUEDDAKBggrBgEFBQcDATBlBgNV HR8EXjBcMCugKaAnhiVodHRwOi8vY3JsLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2Eu Y3JsMC2gK6AphidodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5j cmwwgeQGCCsGAQUFBwEBBIHXMIHUMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3Jp dGUuY2VydGlnbmEuZnIvc2VydmljZXNjYS5kZXIwOAYIKwYBBQUHMAKGLGh0dHA6 Ly9hdXRvcml0ZS5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuZGVyMC4GCCsGAQUF BzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMDAGCCsGAQUF BzABhiRodHRwOi8vc2VydmljZXNjYS5vY3NwLmRoaW15b3Rpcy5jb20wHQYDVR0O BBYEFPJ89CcCnccEdtX+pk+w5L2d/ZDuMB8GA1UdIwQYMBaAFKzsho9LNxy4fxcb GdCu6E7jNFwSMG4GA1UdEQRnMGWCG2FpZGFudHNjb25uZWN0LmJldGEuZ291di5m coIhaW50ZWcuYWlkYW50c2Nvbm5lY3QuYmV0YS5nb3V2LmZygiNwcmVwcm9kLmFp ZGFudHNjb25uZWN0LmJldGEuZ291di5mcjBUBgNVHSAETTBLMAgGBmeBDAECAjA/ BgsqgXoBgTECBQEBATAwMC4GCCsGAQUFBwIBFiJodHRwczovL3d3dy5jZXJ0aWdu YS5mci9hdXRvcml0ZXMvMIIB+QYKKwYBBAHWeQIEAgSCAekEggHlAeMAdwBByMqx 3yJGShDGoToJQodeTjGLGwPr60vHaPCQYpYG9gAAAXAKe5vTAAAEAwBIMEYCIQCL 8gajzE97fg+KV7d56v/uYZvetSS+mCHta3LS3kjEhAIhAIjSJmDIZFM0iHd+dnW7 mFWFDYM0kNXPu3vUeCgvEv8CAHcAb1N2rDHwMRnYmQCkURX/dxUcEdkCwQApBo2y CJo32RMAAAFwCnucbgAABAMASDBGAiEAns4CKgiQaT0YvhRMoykz7ux9jUcX5n37 3RRZeixx2wkCIQCBYCKAKh5wuHkyOTowCw+8+x6uuCfYpTjo1kNAvK82zgB3ACJF RQdZVSRWlj+hL/H3bYbgIyZjrcBLf13Gg1xu4g8CAAABcAp7nh0AAAQDAEgwRgIh APN86U4XCyVFzXnCDxwbYCA80nyrlV7a7CvFLYHytJx7AiEA+qqdhuMiarV3dnlb PXY6jCgj3nGMD5lsprHYOmJe5sIAdgApeb7wnjk5IfBWc59jpXflvld9nGAK+PlN XSZcJV3HhAAAAXAKe57iAAAEAwBHMEUCIQChI+s6ISEKEt0P9AD9qT2IiWMyRdhS q6ipMydjqZljbwIgN00NZQMskEhJMB/5wB7bZOHnSOGbRkTXMngMGZn4lBYwDQYJ KoZIhvcNAQELBQADggIBADdKX5gQ+M0kTd09ImfkX6S96R6yQCjuR5qmK7g+HCVW HjrjhstGPY1SvjewmjbcFQ8HJcGqi60w933Zfwvl8n+eXoMuZVpXHRxDyHzpqPdC 57u2CHNcTOubuhgXu5Z0L0r9hL7Pm3zGAgt1cBAm9e01Lvd99NOlQulWxHFLg47A DTLqkKVfcEck17KZ3BzrriXN0X0aeHueOQc5G0iILNl5sQnwC6BUEVidbEsRltQf wvhBBgDRC7AyBRLJWXiIa1nqz0wR6FWl7Lb5tcVA+rWZFk3sT9KMw6sEplcgZRNK Ai0ZJcF6HPKDIk27VdtlY8YB5dxpVyxzr6pAZbCnN7MGO5y9pa5/DrUa45rrFuk0 YotfZD1P9Z5BKX1uFcw1ydlXIfqJjwQ0/yVabB7wq/jvn0P2srDeU5KyQUzeDMeo oZ/RNylK89dpyLuh2cdVUC2mr8oG5b+ZEk7TGG2DANzgrhe5rBXHGjOYRVVawiRC 4yToPm9mi4Mtp1wYMlHfSJ3Zn2wW/x0fAUHmExYVsc7eMxiaMP2iSE+/LdFLWQY3 sW14hIkrh54dH/HbaUWumBwcZJL2PE5TZc2FdxEhuSfa5h6sbLSDDOeJUi7WXLT5 NuL2tZhmKMBEtFsZzqo6GkTiE9TR3HbySzXmjzqG9MiMV88hJk7Ifrjpcz0txSxO -----END CERTIFICATE-----","",""
"cert_commonName","aidantsconnect.beta.gouv.fr/148.253.96.193","443","OK","aidantsconnect.beta.gouv.fr","",""
"cert_commonName_wo_SNI","aidantsconnect.beta.gouv.fr/148.253.96.193","443","INFO","*.osc-secnum-fr1.scalingo.io","",""
"cert_subjectAltName","aidantsconnect.beta.gouv.fr/148.253.96.193","443","INFO","aidantsconnect.beta.gouv.fr integ.aidantsconnect.beta.gouv.fr preprod.aidantsconnect.beta.gouv.fr","",""
"cert_trust","aidantsconnect.beta.gouv.fr/148.253.96.193","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","aidantsconnect.beta.gouv.fr/148.253.96.193","443","CRITICAL","Some certificate trust checks failed -> Java (chain incomplete)  , OK -> Mozilla Microsoft Linux Apple","",""
"cert_certificatePolicies_EV","aidantsconnect.beta.gouv.fr/148.253.96.193","443","INFO","no","",""
"cert_expirationStatus","aidantsconnect.beta.gouv.fr/148.253.96.193","443","MEDIUM","expires < 60 days (52)","",""
"cert_notBefore","aidantsconnect.beta.gouv.fr/148.253.96.193","443","INFO","2020-02-03 09:57","",""
"cert_notAfter","aidantsconnect.beta.gouv.fr/148.253.96.193","443","MEDIUM","2022-02-02 09:57","",""
