"id","fqdn/ip","port","severity","finding","cve","cwe"
"cipherorder_TLSv1_2","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"FS","santepsy.etudiant.gouv.fr/185.75.143.93","443","OK","offered","",""
"FS_ciphers","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA","",""
"FS_ECDHE_curves","santepsy.etudiant.gouv.fr/185.75.143.93","443","OK","secp256k1 prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","'server name/#0' 'renegotiation info/#65281' 'EC point formats/#11' 'heartbeat/#15' 'next protocol/#13172' 'application layer protocol negotiation/#16'","",""
"TLS_session_ticket","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","yes","",""
"sessionresumption_ticket","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","not supported","",""
"sessionresumption_ID","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","supported","",""
"TLS_timestamp","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","random","",""
"clientAuth","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","none","",""
"cert_numbers","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","1","",""
"cert_signatureAlgorithm","santepsy.etudiant.gouv.fr/185.75.143.93","443","OK","SHA384 with RSA","",""
"cert_keySize","santepsy.etudiant.gouv.fr/185.75.143.93","443","OK","RSA 4096 bits (exponent is 65537)","",""
"cert_keyUsage","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","C8B0A1A8E841865914651FB63F55AE81","",""
"cert_fingerprintSHA1","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","6EB0C1FE992AC6C2409D80FE88F74D35F03512A5","",""
"cert_fingerprintSHA256","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","43CC232351314CDCF68161AF3F41E2DC9D36E4463B77369D5F008968F36F5ED8","",""
"cert","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","-----BEGIN CERTIFICATE----- MIIJLjCCBxagAwIBAgIRAMiwoajoQYZZFGUftj9VroEwDQYJKoZIhvcNAQEMBQAw RDELMAkGA1UEBhMCTkwxGTAXBgNVBAoTEEdFQU5UIFZlcmVuaWdpbmcxGjAYBgNV BAMTEUdFQU5UIE9WIFJTQSBDQSA0MB4XDTIxMDIyMjAwMDAwMFoXDTIyMDIyMjIz NTk1OVowgdExCzAJBgNVBAYTAkZSMQ4wDAYDVQQREwU3NTAwNzEXMBUGA1UECAwO w45sZS1kZS1GcmFuY2UxDjAMBgNVBAcTBVBhcmlzMRwwGgYDVQQJExMxMTAgcnVl IGRlIEdyZW5lbGxlMT4wPAYDVQQKDDVNaW5pc3TDqHJlIGRlIGwnRWR1Y2F0aW9u IE5hdGlvbmFsZSBldCBkZSBsYSBKZXVuZXNzZTEQMA4GA1UECxMHRE5FLVBIRTEZ MBcGA1UEAxMQZXR1ZGlhbnQuZ291di5mcjCCAiIwDQYJKoZIhvcNAQEBBQADggIP ADCCAgoCggIBAOUx7L89pTp8TBoBZqPIeolAgjE9o+6AMYZ8jjxYLIwH1XsxHQ6N Qwpj2NVcKrDxkKc/VnG99JfpypbNQ7eRo3kVIEKYgY7geA/qiW6FUDMoaJBfHxU5 2ELK8oVJVg+CICYAL3BrYxJWQLPh2N/qyvKfIlYFS5MRq91xT+bILJLP9TC9NmN5 hAETh13iR1qatp3n5bW2eqVXS8xvaA62SfN4nHH84mBi9mewS7Hov/DIMus4r1wz El4vJvT/2jpVngx3MSOR3EFhHwZ3mM4afzJvRZU/codURWOvkt1x79URS9RbbeMO CFIr6hNlHWwG83iBty7j8/tgYHIOUwZggKv9yhLXi6M7Y9WXo33EkuOnSykpGRkX auJ7sqYC/bqiSvZmdv3x8HCAsMkNunT0fyKx4tvDHYV5Ffkv1WiJCACFXpnN0NBd npCG6mq4zzKQUoIgT3rj8gXEsmF0xdwUyuq2FKXA2casgtLYXZtXrFkYjzrVtEPK Cqx38f1inmF4Xl4quanXVoDCbIBxPeTTeg0Ol629S0FmeQPrQCnEFbKcLpzLixse m9XziJW9scbyJSHLj0xL9H+aC/+rO218LRKrASZYuryiocaVYc0+KX7A/JcGXysW Z91zwXlpSWvII6gsocErO7lMQ+269xI3TpGs5+v58Gkj+eTmzKMuRwPvAgMBAAGj ggOLMIIDhzAfBgNVHSMEGDAWgBRvHTVJEGwy+lmgnryK6B+VvnF6DDAdBgNVHQ4E FgQU8Fi2l72cDU1CaojjIx2nbId6eyswDgYDVR0PAQH/BAQDAgWgMAwGA1UdEwEB /wQCMAAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMEkGA1UdIARCMEAw NAYLKwYBBAGyMQECAk8wJTAjBggrBgEFBQcCARYXaHR0cHM6Ly9zZWN0aWdvLmNv bS9DUFMwCAYGZ4EMAQICMD8GA1UdHwQ4MDYwNKAyoDCGLmh0dHA6Ly9HRUFOVC5j cmwuc2VjdGlnby5jb20vR0VBTlRPVlJTQUNBNC5jcmwwdQYIKwYBBQUHAQEEaTBn MDoGCCsGAQUFBzAChi5odHRwOi8vR0VBTlQuY3J0LnNlY3RpZ28uY29tL0dFQU5U T1ZSU0FDQTQuY3J0MCkGCCsGAQUFBzABhh1odHRwOi8vR0VBTlQub2NzcC5zZWN0 aWdvLmNvbTCCAQUGCisGAQQB1nkCBAIEgfYEgfMA8QB2AEalVet1+pEgMLWiiWn0 830RLEF0vv1JuIWr8vxw/m1HAAABd8mJ6dAAAAQDAEcwRQIgZH6E8IjRGpRCXZgs 632ahjbbDz+uUbgsNsTDOA8ZmZgCIQChpN4G0/0vI4doMqQOWHcB/pVuoXu2saua CgsRnYCfngB3AN+lXqtogk8fbK3uuF9OPlrqzaISpGpejjsSwCBEXCpzAAABd8mJ 6fkAAAQDAEgwRgIhAIBmbxED94xewQo7mYX/xp2UXhgRKZxrletcJ6YiyoTNAiEA 1pKAGxEG+cwhyvreyEEiFf3GY8I0/LteRCEdeTDOD8owgfsGA1UdEQSB8zCB8IIQ ZXR1ZGlhbnQuZ291di5mcoIVYmFjay5ldHVkaWFudC5nb3V2LmZyghFldHVkaWFu dHMuZ291di5mcoIdaXNvcHJvZC5iYWNrLmV0dWRpYW50LmdvdXYuZnKCGGlzb3By b2QuZXR1ZGlhbnQuZ291di5mcoIZc2FudGVwc3kuZXR1ZGlhbnQuZ291di5mcoIa dGVzdC5iYWNrLmV0dWRpYW50LmdvdXYuZnKCFXRlc3QuZXR1ZGlhbnQuZ291di5m coIUd3d3LmV0dWRpYW50LmdvdXYuZnKCFXd3dy5ldHVkaWFudHMuZ291di5mcjAN BgkqhkiG9w0BAQwFAAOCAgEASPoKPzhoNmDyEUzqTk8bEXCsRSIUE4vZHs5mpG5p 21mqFYUKULeEMOqNC2lEusDkTWnQZUlwtaD+YhUnJrsaMohioi9Sr3wvwXBFaqz5 /KFpALmRgo0kYXPFYcnzqOry7O/BBNtCNhKuEuALeeNLOxSekU3uPelnewk8/cny 8rFwLUXDqRR/dVzHI1Hoixm5TXkv8rRAQSKlVFxRIoTyUv1s9ZgjolbJmNFtGcJV vGDPbZvE8D4XnvnKfmITAgcSRguIvYSyG59FdRD8MmldFZOJcsT73d7KxKKhBJDV u6/VatLD++XBuW+bCWxOYzwYMgwtc3dPiHwrIcf1nFm3DMJjAQBOQ64ncsNhClXB yrw1oG1GGeImaaz3dZdFLIzyEGQwUb/lv1eoV6Ji+3Hsj0XfVPi9bVWSAPXCGd+3 PGuKCbvFSvUS5NDvWGH3VwZyAB/orhfRRoQUc6miefHl9Vh6uSbysLRqf6N95udt C8wx420ZZiiOmhWeXMNAyDk+9hv13saV7NLVrct/h45QSeR8cLbQ8/6Y6wxWn9yo mzsxaH1Yysq/Ks46NAwJ/R1Ogw3YCOPv5Ipk8LNj60iG4CJ/aZpItNWoz3oyxFps WUHlVKP3gsD49dyNMvopgeTLmSYwA4NnvyByIVwF1EriEhzIy+ebaYOODp/CDJXB ALA= -----END CERTIFICATE-----","",""
"cert_commonName","santepsy.etudiant.gouv.fr/185.75.143.93","443","OK","etudiant.gouv.fr","",""
"cert_commonName_wo_SNI","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","*.dedie.ate.info","",""
"cert_subjectAltName","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","etudiant.gouv.fr back.etudiant.gouv.fr etudiants.gouv.fr isoprod.back.etudiant.gouv.fr isoprod.etudiant.gouv.fr santepsy.etudiant.gouv.fr test.back.etudiant.gouv.fr test.etudiant.gouv.fr www.etudiant.gouv.fr www.etudiants.gouv.fr","",""
"cert_trust","santepsy.etudiant.gouv.fr/185.75.143.93","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","santepsy.etudiant.gouv.fr/185.75.143.93","443","OK","passed.","",""
"cert_certificatePolicies_EV","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","no","",""
"cert_expirationStatus","santepsy.etudiant.gouv.fr/185.75.143.93","443","OK","220 >= 60 days","",""
"cert_notBefore","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","2021-02-22 00:00","",""
"cert_notAfter","santepsy.etudiant.gouv.fr/185.75.143.93","443","OK","2022-02-22 23:59","",""
"cert_extlifeSpan","santepsy.etudiant.gouv.fr/185.75.143.93","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","not present","",""
"cert_crlDistributionPoints","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","http://GEANT.crl.sectigo.com/GEANTOVRSACA4.crl","",""
"cert_ocspURL","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","http://GEANT.ocsp.sectigo.com","",""
"OCSP_stapling","santepsy.etudiant.gouv.fr/185.75.143.93","443","LOW","not offered","",""
"cert_mustStapleExtension","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","--","",""
"DNS_CAArecord","santepsy.etudiant.gouv.fr/185.75.143.93","443","LOW","--","",""
"certificate_transparency","santepsy.etudiant.gouv.fr/185.75.143.93","443","OK","yes (certificate extension)","",""
"certs_countServer","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","4","",""
"certs_list_ordering_problem","santepsy.etudiant.gouv.fr/185.75.143.93","443","LOW","yes","",""
"cert_caIssuers","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","GEANT OV RSA CA 4 (GEANT Vereniging from NL)","",""
"intermediate_cert <#1>","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","-----BEGIN CERTIFICATE----- MIIJLjCCBxagAwIBAgIRAMiwoajoQYZZFGUftj9VroEwDQYJKoZIhvcNAQEMBQAw RDELMAkGA1UEBhMCTkwxGTAXBgNVBAoTEEdFQU5UIFZlcmVuaWdpbmcxGjAYBgNV BAMTEUdFQU5UIE9WIFJTQSBDQSA0MB4XDTIxMDIyMjAwMDAwMFoXDTIyMDIyMjIz NTk1OVowgdExCzAJBgNVBAYTAkZSMQ4wDAYDVQQREwU3NTAwNzEXMBUGA1UECAwO w45sZS1kZS1GcmFuY2UxDjAMBgNVBAcTBVBhcmlzMRwwGgYDVQQJExMxMTAgcnVl IGRlIEdyZW5lbGxlMT4wPAYDVQQKDDVNaW5pc3TDqHJlIGRlIGwnRWR1Y2F0aW9u IE5hdGlvbmFsZSBldCBkZSBsYSBKZXVuZXNzZTEQMA4GA1UECxMHRE5FLVBIRTEZ MBcGA1UEAxMQZXR1ZGlhbnQuZ291di5mcjCCAiIwDQYJKoZIhvcNAQEBBQADggIP ADCCAgoCggIBAOUx7L89pTp8TBoBZqPIeolAgjE9o+6AMYZ8jjxYLIwH1XsxHQ6N Qwpj2NVcKrDxkKc/VnG99JfpypbNQ7eRo3kVIEKYgY7geA/qiW6FUDMoaJBfHxU5 2ELK8oVJVg+CICYAL3BrYxJWQLPh2N/qyvKfIlYFS5MRq91xT+bILJLP9TC9NmN5 hAETh13iR1qatp3n5bW2eqVXS8xvaA62SfN4nHH84mBi9mewS7Hov/DIMus4r1wz El4vJvT/2jpVngx3MSOR3EFhHwZ3mM4afzJvRZU/codURWOvkt1x79URS9RbbeMO CFIr6hNlHWwG83iBty7j8/tgYHIOUwZggKv9yhLXi6M7Y9WXo33EkuOnSykpGRkX auJ7sqYC/bqiSvZmdv3x8HCAsMkNunT0fyKx4tvDHYV5Ffkv1WiJCACFXpnN0NBd npCG6mq4zzKQUoIgT3rj8gXEsmF0xdwUyuq2FKXA2casgtLYXZtXrFkYjzrVtEPK Cqx38f1inmF4Xl4quanXVoDCbIBxPeTTeg0Ol629S0FmeQPrQCnEFbKcLpzLixse m9XziJW9scbyJSHLj0xL9H+aC/+rO218LRKrASZYuryiocaVYc0+KX7A/JcGXysW Z91zwXlpSWvII6gsocErO7lMQ+269xI3TpGs5+v58Gkj+eTmzKMuRwPvAgMBAAGj ggOLMIIDhzAfBgNVHSMEGDAWgBRvHTVJEGwy+lmgnryK6B+VvnF6DDAdBgNVHQ4E FgQU8Fi2l72cDU1CaojjIx2nbId6eyswDgYDVR0PAQH/BAQDAgWgMAwGA1UdEwEB /wQCMAAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMEkGA1UdIARCMEAw NAYLKwYBBAGyMQECAk8wJTAjBggrBgEFBQcCARYXaHR0cHM6Ly9zZWN0aWdvLmNv bS9DUFMwCAYGZ4EMAQICMD8GA1UdHwQ4MDYwNKAyoDCGLmh0dHA6Ly9HRUFOVC5j cmwuc2VjdGlnby5jb20vR0VBTlRPVlJTQUNBNC5jcmwwdQYIKwYBBQUHAQEEaTBn MDoGCCsGAQUFBzAChi5odHRwOi8vR0VBTlQuY3J0LnNlY3RpZ28uY29tL0dFQU5U T1ZSU0FDQTQuY3J0MCkGCCsGAQUFBzABhh1odHRwOi8vR0VBTlQub2NzcC5zZWN0 aWdvLmNvbTCCAQUGCisGAQQB1nkCBAIEgfYEgfMA8QB2AEalVet1+pEgMLWiiWn0 830RLEF0vv1JuIWr8vxw/m1HAAABd8mJ6dAAAAQDAEcwRQIgZH6E8IjRGpRCXZgs 632ahjbbDz+uUbgsNsTDOA8ZmZgCIQChpN4G0/0vI4doMqQOWHcB/pVuoXu2saua CgsRnYCfngB3AN+lXqtogk8fbK3uuF9OPlrqzaISpGpejjsSwCBEXCpzAAABd8mJ 6fkAAAQDAEgwRgIhAIBmbxED94xewQo7mYX/xp2UXhgRKZxrletcJ6YiyoTNAiEA 1pKAGxEG+cwhyvreyEEiFf3GY8I0/LteRCEdeTDOD8owgfsGA1UdEQSB8zCB8IIQ ZXR1ZGlhbnQuZ291di5mcoIVYmFjay5ldHVkaWFudC5nb3V2LmZyghFldHVkaWFu dHMuZ291di5mcoIdaXNvcHJvZC5iYWNrLmV0dWRpYW50LmdvdXYuZnKCGGlzb3By b2QuZXR1ZGlhbnQuZ291di5mcoIZc2FudGVwc3kuZXR1ZGlhbnQuZ291di5mcoIa dGVzdC5iYWNrLmV0dWRpYW50LmdvdXYuZnKCFXRlc3QuZXR1ZGlhbnQuZ291di5m coIUd3d3LmV0dWRpYW50LmdvdXYuZnKCFXd3dy5ldHVkaWFudHMuZ291di5mcjAN BgkqhkiG9w0BAQwFAAOCAgEASPoKPzhoNmDyEUzqTk8bEXCsRSIUE4vZHs5mpG5p 21mqFYUKULeEMOqNC2lEusDkTWnQZUlwtaD+YhUnJrsaMohioi9Sr3wvwXBFaqz5 /KFpALmRgo0kYXPFYcnzqOry7O/BBNtCNhKuEuALeeNLOxSekU3uPelnewk8/cny 8rFwLUXDqRR/dVzHI1Hoixm5TXkv8rRAQSKlVFxRIoTyUv1s9ZgjolbJmNFtGcJV vGDPbZvE8D4XnvnKfmITAgcSRguIvYSyG59FdRD8MmldFZOJcsT73d7KxKKhBJDV u6/VatLD++XBuW+bCWxOYzwYMgwtc3dPiHwrIcf1nFm3DMJjAQBOQ64ncsNhClXB yrw1oG1GGeImaaz3dZdFLIzyEGQwUb/lv1eoV6Ji+3Hsj0XfVPi9bVWSAPXCGd+3 PGuKCbvFSvUS5NDvWGH3VwZyAB/orhfRRoQUc6miefHl9Vh6uSbysLRqf6N95udt C8wx420ZZiiOmhWeXMNAyDk+9hv13saV7NLVrct/h45QSeR8cLbQ8/6Y6wxWn9yo mzsxaH1Yysq/Ks46NAwJ/R1Ogw3YCOPv5Ipk8LNj60iG4CJ/aZpItNWoz3oyxFps WUHlVKP3gsD49dyNMvopgeTLmSYwA4NnvyByIVwF1EriEhzIy+ebaYOODp/CDJXB ALA= -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","43CC232351314CDCF68161AF3F41E2DC9D36E4463B77369D5F008968F36F5ED8","",""
"intermediate_cert_notBefore <#1>","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","2021-02-22 00:00","",""
"intermediate_cert_notAfter <#1>","santepsy.etudiant.gouv.fr/185.75.143.93","443","OK","2022-02-22 23:59","",""
"intermediate_cert_expiration <#1>","santepsy.etudiant.gouv.fr/185.75.143.93","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","etudiant.gouv.fr <-- GEANT OV RSA CA 4","",""
"intermediate_cert <#2>","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","-----BEGIN CERTIFICATE----- MIIG5TCCBM2gAwIBAgIRANpDvROb0li7TdYcrMTz2+AwDQYJKoZIhvcNAQEMBQAw gYgxCzAJBgNVBAYTAlVTMRMwEQYDVQQIEwpOZXcgSmVyc2V5MRQwEgYDVQQHEwtK ZXJzZXkgQ2l0eTEeMBwGA1UEChMVVGhlIFVTRVJUUlVTVCBOZXR3b3JrMS4wLAYD VQQDEyVVU0VSVHJ1c3QgUlNBIENlcnRpZmljYXRpb24gQXV0aG9yaXR5MB4XDTIw MDIxODAwMDAwMFoXDTMzMDUwMTIzNTk1OVowRDELMAkGA1UEBhMCTkwxGTAXBgNV BAoTEEdFQU5UIFZlcmVuaWdpbmcxGjAYBgNVBAMTEUdFQU5UIE9WIFJTQSBDQSA0 MIICIjANBgkqhkiG9w0BAQEFAAOCAg8AMIICCgKCAgEApYhi1aEiPsg9ZKRMAw9Q r8Mthsr6R20VSfFeh7TgwtLQi6RSRLOh4or4EMG/1th8lijv7xnBMVZkTysFiPmT PiLOfvz+QwO1NwjvgY+Jrs7fSoVA/TQkXzcxu4Tl3WHi+qJmKLJVu/JOuHud6mOp LWkIbhODSzOxANJ24IGPx9h4OXDyy6/342eE6UPXCtJ8AzeumTG6Dfv5KVx24lCF TGUzHUB+j+g0lSKg/Sf1OzgCajJV9enmZ/84ydh48wPp6vbWf1H0O3Rd3LhpMSVn TqFTLKZSbQeLcx/l9DOKZfBCC9ghWxsgTqW9gQ7v3T3aIfSaVC9rnwVxO0VjmDdP FNbdoxnh0zYwf45nV1QQgpRwZJ93yWedhp4ch1a6Ajwqs+wv4mZzmBSjovtV0mKw d+CQbSToalEUP4QeJq4Udz5WNmNMI4OYP6cgrnlJ50aa0DZPlJqrKQPGL69KQQz1 2WgxvhCuVU70y6ZWAPopBa1ykbsttpLxADZre5cH573lIuLHdjx7NjpYIXRx2+QJ URnX2qx37eZIxYXz8ggM+wXH6RDbU3V2o5DP67hXPHSAbA+p0orjAocpk2osxHKo NSE3LCjNx8WVdxnXvuQ28tKdaK69knfm3bB7xpdfsNNTPH9ElcjscWZxpeZ5Iij8 lyrCG1z0vSWtSBsgSnUyG/sCAwEAAaOCAYswggGHMB8GA1UdIwQYMBaAFFN5v1qq K0rPVIDh2JvAnfKyA2bLMB0GA1UdDgQWBBRvHTVJEGwy+lmgnryK6B+VvnF6DDAO BgNVHQ8BAf8EBAMCAYYwEgYDVR0TAQH/BAgwBgEB/wIBADAdBgNVHSUEFjAUBggr BgEFBQcDAQYIKwYBBQUHAwIwOAYDVR0gBDEwLzAtBgRVHSAAMCUwIwYIKwYBBQUH AgEWF2h0dHBzOi8vc2VjdGlnby5jb20vQ1BTMFAGA1UdHwRJMEcwRaBDoEGGP2h0 dHA6Ly9jcmwudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FDZXJ0aWZpY2F0aW9u QXV0aG9yaXR5LmNybDB2BggrBgEFBQcBAQRqMGgwPwYIKwYBBQUHMAKGM2h0dHA6 Ly9jcnQudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FBZGRUcnVzdENBLmNydDAl BggrBgEFBQcwAYYZaHR0cDovL29jc3AudXNlcnRydXN0LmNvbTANBgkqhkiG9w0B AQwFAAOCAgEAUtlC3e0xj/1BMfPhdQhUXeLjb0xp8UE28kzWE5xDzGKbfGgnrT2R lw5gLIx+/cNVrad//+MrpTppMlxq59AsXYZW3xRasrvkjGfNR3vt/1RAl8iI31lG hIg6dfIX5N4esLkrQeN8HiyHKH6khm4966IkVVtnxz5CgUPqEYn4eQ+4eeESrWBh AqXaiv7HRvpsdwLYekAhnrlGpioZ/CJIT2PTTxf+GHM6cuUnNqdUzfvrQgA8kt1/ ASXx2od/M+c8nlJqrGz29lrJveJOSEMX0c/ts02WhsfMhkYa6XujUZLmvR1Eq08r 48/EZ4l+t5L4wt0DV8VaPbsEBF1EOFpz/YS2H6mSwcFaNJbnYqqJHIvm3PLJHkFm EoLXRVrQXdCT+3wgBfgU6heCV5CYBz/YkrdWES7tiiT8sVUDqXmVlTsbiRNiyLs2 bmEWWFUl76jViIJog5fongEqN3jLIGTG/mXrJT1UyymIcobnIGrbwwRVz/mpFQo0 vBYIi1k2ThVh0Dx88BbF9YiP84dd8Fkn5wbE6FxXYJ287qfRTgmhePecPc73Yrzt apdRcsKVGkOpaTIJP/l+lAHRLZxk/dUtyN95G++bOSQqnOCpVPabUGl2E/OEyFrp Ipwgu2L/WJclvd6g+ZA/iWkLSMcpnFb+uX6QBqvD6+RNxul1FaB5iHY= -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","37834FA5EA40FBF7B61196955962E1CA0558872435E4206653D3F620DD8E988E","",""
"intermediate_cert_notBefore <#2>","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","2020-02-18 00:00","",""
"intermediate_cert_notAfter <#2>","santepsy.etudiant.gouv.fr/185.75.143.93","443","OK","2033-05-01 23:59","",""
"intermediate_cert_expiration <#2>","santepsy.etudiant.gouv.fr/185.75.143.93","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","santepsy.etudiant.gouv.fr/185.75.143.93","443","INFO","GEANT OV RSA CA 4 <-- USERTrust RSA Certification Authority","",""
