"id","fqdn/ip","port","severity","finding","cve","cwe"
"TLS_session_ticket","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","yes","",""
"sessionresumption_ticket","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","not supported","",""
"sessionresumption_ID","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","supported","",""
"TLS_timestamp","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","random","",""
"clientAuth","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","none","",""
"cert_numbers","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","1","",""
"cert_signatureAlgorithm","openacademie.beta.gouv.fr/167.99.242.112","443","OK","SHA256 with RSA","",""
"cert_keySize","openacademie.beta.gouv.fr/167.99.242.112","443","OK","EC 256 bits (curve P-256)","",""
"cert_keyUsage","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","Digital Signature","",""
"cert_extKeyUsage","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","04A8929D4AB13D3056822560B91F399B8282","",""
"cert_fingerprintSHA1","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","F9B84C9B2602E4632D68F4A357CD1AD8CF5CA91F","",""
"cert_fingerprintSHA256","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","6CA8CFEBD05172BA02469667604D98FA4E08DB71B1C05481264DAD07681D0487","",""
