"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.data.gouv.fr/37.59.183.93","443","INFO","-----BEGIN CERTIFICATE----- MIIJ7DCCB9SgAwIBAgIQWU9QGqbm6YD/Tx0i5cIrXjANBgkqhkiG9w0BAQsFADB9 MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAy IDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEd MBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjAwMTE0MDg0NzQxWhcN MjIwMTEzMDg0NzQxWjCBszELMAkGA1UEBhMCRlIxFDASBgNVBAcMC1BBUklTIFNQ IDA3MSYwJAYDVQQKDB1HT1VWRVJORU1FTlQgUFJFTUlFUiBNSU5JU1RSRTEdMBsG A1UEYQwUTlRSRlItMTEwMDAxMDEzMDAwMTcxHDAaBgNVBAsMEzAwMDIgMTEwMDAx MDEzMDAwMTcxFTATBgNVBAMMDGRhdGEuZ291di5mcjESMBAGA1UEBRMJUzE1MDMz MDAzMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAq+r7FD2e6U9Z6QcH Pw0Zsos22tTbtJrtJcww3M8haUUiZC7+GEdvHFBUxXT2YVZfeMcZ0xmXe3H4mbtN me2SL+ch+w4RGcv0gPwdPc11K/ZG1l0t8timH7aSYW8u8zDQZicAeuKgtgXTBiYZ HhoWeq4kN1sTnGbC57k+JB9kcC0DCCcztkK9prqlz7zVa8hPj3AiG9fMHaRdElay d3xZJnl9FBgpc89yjXnSC7xUf5i6ueu24+aEWCkC5FigvMWsZx1ZzQKfCd7lO/SC vPqQf+lTcsxCqUnlGwNC6C1MTKRIfS2cvsGa0TaCerPle9aETbVYypIKmJHYNepw JuUSJQIDAQABo4IFLzCCBSswCQYDVR0TBAIwADAOBgNVHQ8BAf8EBAMCBaAwEwYD VR0lBAwwCgYIKwYBBQUHAwEwZQYDVR0fBF4wXDAroCmgJ4YlaHR0cDovL2NybC5j ZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDAtoCugKYYnaHR0cDovL2NybC5kaGlt eW90aXMuY29tL3NlcnZpY2VzY2EuY3JsMIHkBggrBgEFBQcBAQSB1zCB1DA2Bggr BgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2Eu ZGVyMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9z ZXJ2aWNlc2NhLmRlcjAuBggrBgEFBQcwAYYiaHR0cDovL3NlcnZpY2VzY2Eub2Nz cC5jZXJ0aWduYS5mcjAwBggrBgEFBQcwAYYkaHR0cDovL3NlcnZpY2VzY2Eub2Nz cC5kaGlteW90aXMuY29tMB0GA1UdDgQWBBRxiFHd4L/hYJrjxgR5N6dP7mXUEjAf BgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjCCARkGA1UdEQSCARAwggEM ggxkYXRhLmdvdXYuZnKCFGFkcmVzc2UuZGF0YS5nb3V2LmZyghVjYWRhc3RyZS5k YXRhLmdvdXYuZnKCEWRlbW8uZGF0YS5nb3V2LmZyghdlbnRyZXByaXNlLmRhdGEu Z291di5mcoIQZ2VvLmRhdGEuZ291di5mcoIRbmV4dC5kYXRhLmdvdXYuZnKCEnNv cnJ5LmRhdGEuZ291di5mcoITc3RhdGljLmRhdGEuZ291di5mcoISc3RhdHMuZGF0 YS5nb3V2LmZyghd0ZXJyaXRvaXJlLmRhdGEuZ291di5mcoIWdHJhbnNwb3J0LmRh dGEuZ291di5mcoIQd3d3LmRhdGEuZ291di5mcjBUBgNVHSAETTBLMAgGBmeBDAEC AjA/BgsqgXoBgTECBQEBATAwMC4GCCsGAQUFBwIBFiJodHRwczovL3d3dy5jZXJ0 aWduYS5mci9hdXRvcml0ZXMvMIIB9gYKKwYBBAHWeQIEAgSCAeYEggHiAeAAdgBB yMqx3yJGShDGoToJQodeTjGLGwPr60vHaPCQYpYG9gAAAW+jPLRFAAAEAwBHMEUC IQDLlV1bNSp4svO73wdpFPykFq7pYC6kVqSW+bTwjdtDiQIgLWQeXnduVFNWGisI WUtmE38m410sJ6aHYH+TtQRcvlwAdgBvU3asMfAxGdiZAKRRFf93FRwR2QLBACkG jbIImjfZEwAAAW+jPLTMAAAEAwBHMEUCIDe1va0m3H6aH5foM/jdbstOJohV4vup 8N6afOA/Lt4VAiEAn4St9C9Eor0oIv7OShfsD47nySkZt+yQROt6uUV8SAgAdQAi RUUHWVUkVpY/oS/x922G4CMmY63AS39dxoNcbuIPAgAAAW+jPLcYAAAEAwBGMEQC IDF0xBvdhnU9ZN7y49rm+hb6i/UTTa3GxXaFZ/eFtruVAiBgTn6mScfo1Y51Kcq6 VJPgPPqXpJGubUyqVE1ZjGS2iwB3ACl5vvCeOTkh8FZzn2Old+W+V32cYAr4+U1d JlwlXceEAAABb6M8t9EAAAQDAEgwRgIhANaps1Zaqf++afyGmWw+jjm03MyiNK/l TmQuEdc289dXAiEAxsmYJ1oQO/vw6irfV9An9/C+TdAS26Q9hYD0vj0f3nowDQYJ KoZIhvcNAQELBQADggIBAFmb56ElPuurJp5Q6c4btRtqC+uxdeakmRxN8H+eA8Kt SOkTpsabbDpjKe6/aGtDJzMm8oz4ZqCKQBe8oqGe0k84Q+/5Wp8Un4O8dB7pkNV5 ECSGsGaONh76UlJ/juJwhj8xz+M2TKmh6ooPNvTcz2PPXrj4XrI3//UFQpuynZhc S3++rU9vnONfb4GNSuUJX5upFBz04bPskALXh8C0kwExaELAgOILzu3s35uiuv1E Ujm3A7xPlP+/4WX1xcremOn1BhB2w+KmzemeupOwSDSj+hjXvSaWecFweDqsPZM/ 69U4thj3IHtJx6Ro8ubN4wGAEE8xG3UzkWFMTCUojPRU/Gr88NIgOZEYC9XZDLAf jJNe2zropRRicNW6/zbCjkOFJ3ynM3+8peTuER+XwjAQlaogSjDtjZgosBaLnpSK LwneonixiZn+O/M37DR8hv6m5bk/86UwJdem/O+DcL8jy++EztqCw4r8UuRY/Iyp yuxZkFY681WpWHrAFA+2JBmZZ1gy5jvD56mjX/BKYuY+3cxJC8z8L3YLXNZ6h11W lpuG0yXW6ud6BnxkU6j6i6yJzYe3i07G++lBKh8kvimakcYA2Lro/fyYiLA+JBA+ hOVbW3Q8HChK3tG8aMnmLtfvQpStnkKyLQwjuzL4Yamg3GNAqgfNOALzPku3hrbo -----END CERTIFICATE-----","",""
"cert_commonName","www.data.gouv.fr/37.59.183.93","443","OK","data.gouv.fr","",""
"cert_commonName_wo_SNI","www.data.gouv.fr/37.59.183.93","443","INFO","data.gouv.fr","",""
"cert_subjectAltName","www.data.gouv.fr/37.59.183.93","443","INFO","data.gouv.fr adresse.data.gouv.fr cadastre.data.gouv.fr demo.data.gouv.fr entreprise.data.gouv.fr geo.data.gouv.fr next.data.gouv.fr sorry.data.gouv.fr static.data.gouv.fr stats.data.gouv.fr territoire.data.gouv.fr transport.data.gouv.fr www.data.gouv.fr","",""
"cert_trust","www.data.gouv.fr/37.59.183.93","443","OK","Ok via SAN (same w/o SNI)","",""
"cert_chain_of_trust","www.data.gouv.fr/37.59.183.93","443","CRITICAL","Some certificate trust checks failed -> Java (self signed CA in chain)  , OK -> Mozilla Microsoft Linux Apple","",""
"cert_certificatePolicies_EV","www.data.gouv.fr/37.59.183.93","443","INFO","no","",""
"cert_expirationStatus","www.data.gouv.fr/37.59.183.93","443","HIGH","expires < 30 days (25)","",""
"cert_notBefore","www.data.gouv.fr/37.59.183.93","443","INFO","2020-01-14 08:47","",""
"cert_notAfter","www.data.gouv.fr/37.59.183.93","443","HIGH","2022-01-13 08:47","",""
